L 587.9000, -2125.7000, 7.3000,  581.9000, -2125.5999, 7.3000,  150, 150, 150
L 581.9000, -2125.5999, 7.3000,  580.6000, -2123.5000, 10.5000,  150, 150, 150
L 580.6000, -2123.5000, 10.5000,  575.1000, -2127.7000, 9.4000,  150, 150, 150
L 575.1000, -2127.7000, 9.4000,  571.8000, -2127.7998, 7.8000,  150, 150, 150
L 571.8000, -2127.7998, 7.8000,  567.1000, -2126.5999, 7.3000,  150, 150, 150
L 567.1000, -2126.5999, 7.3000,  566.0000, -2122.5000, 11.8000,  150, 150, 150
L 580.5000, -2123.7998, 9.6000,  578.5000, -2111.3999, 10.3000,  150, 150, 150
L 621.6000, -2127.0000, 6.7000,  621.9000, -2127.0999, 6.7000,  150, 150, 150
L 621.9000, -2127.0999, 6.7000,  624.6000, -2126.5000, 6.7000,  150, 150, 150
L 624.6000, -2126.5000, 6.7000,  629.5000, -2128.2998, 6.7000,  150, 150, 150
L 629.5000, -2128.2998, 6.7000,  631.1000, -2135.0000, 6.7000,  150, 150, 150
L 631.1000, -2135.0000, 6.7000,  634.2000, -2142.2998, 10.4000,  150, 150, 150
L 621.6000, -2127.0000, 6.7000,  621.1000, -2125.5000, 6.7000,  150, 150, 150
L 621.1000, -2125.5000, 6.7000,  617.3000, -2122.3999, 6.7000,  150, 150, 150
L 617.3000, -2122.3999, 6.7000,  613.7000, -2122.5999, 6.7000,  150, 150, 150
L 613.7000, -2122.5999, 6.7000,  611.3000, -2126.2000, 7.3000,  150, 150, 150
L 611.3000, -2126.2000, 7.3000,  611.9000, -2128.8999, 7.3000,  150, 150, 150
L 611.9000, -2128.8999, 7.3000,  614.6000, -2131.5000, 7.3000,  150, 150, 150
L 614.6000, -2131.5000, 7.3000,  621.6000, -2127.0000, 6.7000,  150, 150, 150
L 614.7000, -2131.5000, 7.3000,  618.0000, -2142.5999, 11.1000,  150, 150, 150
L 618.0000, -2142.5999, 11.1000,  613.2000, -2145.8999, 7.3000,  150, 150, 150
L 616.0000, -2150.3999, 7.3000,  613.2000, -2145.8999, 7.3000,  150, 150, 150
L 616.0000, -2150.3999, 7.3000,  617.3000, -2156.5999, 7.3000,  150, 150, 150
L 617.3000, -2156.5999, 7.3000,  622.8000, -2158.5999, 7.3000,  150, 150, 150
L 622.8000, -2158.5999, 7.3000,  624.8000, -2158.0999, 9.8000,  150, 150, 150
L 618.0000, -2142.5999, 11.1000,  634.2000, -2142.2998, 10.4000,  150, 150, 150
L 847.6000, -1917.8999, -5.4000,  861.5000, -1913.7999, -6.4000,  0, 0, 0
L 861.5000, -1913.7999, -6.4000,  879.9000, -1906.2999, -6.7000,  0, 0, 0
L 879.9000, -1906.2999, -6.7000,  888.0000, -1900.8999, -6.7000,  0, 0, 0
L 888.0000, -1900.8999, -6.7000,  893.0000, -1901.2000, -6.7000,  0, 0, 0
L 893.0000, -1901.2000, -6.7000,  899.7000, -1894.2000, -6.7000,  0, 0, 0
L 899.7000, -1894.2000, -6.7000,  900.3000, -1890.7000, -6.6000,  0, 0, 0
L 900.3000, -1890.7000, -6.6000,  891.6000, -1877.1000, -6.4000,  0, 0, 0
L 891.6000, -1877.1000, -6.4000,  888.6000, -1865.2999, -6.5000,  0, 0, 0
L 888.6000, -1865.2999, -6.5000,  883.7000, -1855.6000, -6.3000,  0, 0, 0
L 883.7000, -1855.6000, -6.3000,  884.3000, -1848.3999, -6.3000,  0, 0, 0
L 884.3000, -1848.3999, -6.3000,  890.5000, -1838.7000, -6.3000,  0, 0, 0
L 890.5000, -1838.7000, -6.3000,  902.9000, -1838.3999, -6.5000,  0, 0, 0
L 902.9000, -1838.3999, -6.5000,  909.8000, -1836.2000, -6.5000,  0, 0, 0
L 909.8000, -1836.2000, -6.5000,  951.0000, -1837.3999, -6.3000,  0, 0, 0
L 951.0000, -1837.3999, -6.3000,  970.5000, -1836.8999, -6.3000,  0, 0, 255
L 970.5000, -1836.8999, -6.3000,  974.2000, -1842.3999, -6.3000,  0, 0, 255
L 974.2000, -1842.3999, -6.3000,  977.2000, -1855.7999, -6.3000,  0, 0, 255
L 977.2000, -1855.7999, -6.3000,  968.4000, -1876.6000, -6.5000,  0, 0, 255
L 968.4000, -1876.6000, -6.5000,  982.6000, -1885.6000, -5.4000,  0, 0, 255
L 982.6000, -1885.6000, -5.7000,  993.3000, -1927.3999, -3.5000,  0, 0, 255
L 993.3000, -1927.3999, -3.5000,  1020.3000, -1982.5000, -5.9000,  0, 0, 255
L 1020.3000, -1982.5000, -5.9000,  1036.7999, -2007.5000, -4.1000,  0, 0, 255
L 1036.7999, -2007.5000, -4.1000,  1054.7999, -2036.0000, -6.1000,  0, 0, 255
L 1054.7999, -2036.0000, -6.1000,  1059.7999, -2066.2998, -5.4000,  0, 0, 255
L 1059.7999, -2066.2998, -5.4000,  1070.2999, -2099.3999, -5.1000,  0, 0, 255
L 1070.2999, -2099.3999, -5.1000,  1070.6000, -2126.2000, -5.2000,  0, 0, 255
L 1070.6000, -2126.2000, -5.2000,  1062.2000, -2137.0000, 7.3000,  0, 0, 255
L 1063.3999, -2159.5000, -4.6000,  1062.2000, -2137.0000, 7.3000,  0, 0, 255
L 975.6000, -1710.3999, -5.2000,  978.9000, -1710.2000, -5.6000,  0, 0, 255
L 978.9000, -1710.2000, -5.6000,  987.0000, -1706.8999, -5.3000,  0, 0, 255
L 987.0000, -1706.8999, -5.3000,  992.0000, -1706.7000, -5.8000,  0, 0, 255
L 992.0000, -1706.7000, -5.8000,  1000.6000, -1701.6000, -5.4000,  0, 0, 255
L 1000.6000, -1701.6000, -5.4000,  1037.5000, -1651.6000, -5.7000,  0, 0, 255
L 1037.5000, -1651.6000, -5.7000,  1053.5000, -1624.1000, -4.5000,  0, 0, 255
L 1053.5000, -1624.1000, -4.5000,  1064.3999, -1600.8999, -4.0000,  0, 0, 255
L 1064.3999, -1600.8999, -4.0000,  1072.1000, -1572.7000, -5.3000,  0, 0, 255
L 1072.1000, -1572.7000, -5.3000,  1075.3999, -1548.3999, -5.5000,  0, 0, 255
L 1075.3999, -1548.3999, -5.5000,  1075.1000, -1533.7999, -5.1000,  0, 0, 255
L 1075.1000, -1533.7999, -5.1000,  1071.7000, -1514.5000, -4.9000,  0, 0, 255
L 1071.7000, -1514.5000, -4.9000,  1048.8999, -1454.6000, -5.4000,  0, 0, 255
L 1048.8999, -1454.6000, -5.4000,  1036.1000, -1411.8999, -5.3000,  0, 0, 255
L 1036.1000, -1411.8999, -5.3000,  1033.8999, -1396.7000, -5.2000,  0, 0, 255
L 1033.8999, -1396.7000, -5.2000,  1043.8999, -1344.1000, -5.3000,  0, 0, 255
L 1043.8999, -1344.1000, -5.3000,  1040.2000, -1317.5000, -5.3000,  0, 0, 255
L 1040.2000, -1317.5000, -5.3000,  1027.3999, -1279.1000, -5.3000,  0, 0, 255
L 1027.3999, -1279.1000, -5.3000,  1009.2000, -1231.5000, -5.3000,  0, 0, 255
L 1009.2000, -1231.5000, -5.3000,  990.5000, -1150.2999, -5.2000,  0, 0, 255
L 990.5000, -1150.2999, -5.2000,  975.6000, -1103.7000, -5.2000,  0, 0, 255
L 975.6000, -1103.7000, -5.2000,  956.8000, -1071.0000, -5.1000,  0, 0, 255
L 942.5000, -1045.1000, -5.2000,  920.9000, -1002.6000, -5.3000,  0, 0, 255
L 920.9000, -1002.6000, -5.3000,  893.0000, -925.9000, -5.2000,  0, 0, 255
L 893.0000, -925.9000, -5.2000,  867.2000, -883.8000, -5.2000,  0, 0, 255
L 867.2000, -883.8000, -5.2000,  842.0000, -853.9000, -4.5000,  0, 0, 255
L 842.0000, -853.9000, -4.5000,  826.2000, -825.8000, -4.7000,  0, 0, 255
L 826.2000, -825.8000, -4.7000,  813.3000, -798.9000, -5.3000,  0, 0, 255
L 813.3000, -798.9000, -5.3000,  791.8000, -763.0000, -5.3000,  0, 0, 255
L 791.8000, -763.0000, -5.3000,  778.3000, -745.4000, -4.8000,  0, 0, 255
L 778.0000, -743.5000, -6.4000,  759.2000, -736.0000, -6.4000,  0, 0, 255
L 759.2000, -736.0000, -6.4000,  751.6000, -727.2000, -6.3000,  0, 0, 255
L 751.6000, -727.2000, -6.3000,  747.7000, -722.6000, -6.3000,  0, 0, 255
L 747.7000, -722.6000, -6.3000,  743.8000, -712.8000, -6.3000,  0, 0, 255
L 743.8000, -712.8000, -6.3000,  728.4000, -694.5000, -5.4000,  0, 0, 255
L 728.4000, -694.5000, -5.4000,  713.1000, -669.6000, -5.3000,  0, 0, 255
L 713.1000, -669.6000, -5.3000,  709.5000, -655.8000, -6.4000,  0, 0, 255
L 709.5000, -655.8000, -6.4000,  706.1000, -653.7000, -6.4000,  0, 0, 255
L 706.1000, -653.7000, -6.4000,  704.4000, -649.4000, -6.3000,  0, 0, 255
L 704.4000, -649.4000, -6.3000,  697.3000, -639.7000, -5.4000,  0, 0, 255
L 697.3000, -639.7000, -5.4000,  673.6000, -603.7000, -5.0000,  0, 0, 255
L 673.6000, -603.7000, -5.0000,  663.4000, -584.5000, -5.5000,  0, 0, 255
L 663.4000, -584.5000, -5.5000,  653.6000, -573.6000, -5.4000,  0, 0, 255
L 653.6000, -573.6000, -5.4000,  639.3000, -561.4000, -5.5000,  0, 0, 255
L 639.3000, -561.4000, -5.5000,  623.8000, -545.4000, -4.9000,  0, 0, 255
L 623.8000, -545.4000, -4.9000,  611.6000, -535.4000, -4.8000,  0, 0, 255
L 611.6000, -535.4000, -4.8000,  600.9000, -520.9000, -5.1000,  0, 0, 255
L 600.9000, -520.9000, -5.1000,  596.6000, -510.6000, -5.2000,  0, 0, 255
L 596.6000, -510.6000, -5.2000,  592.2000, -495.2000, -6.4000,  0, 0, 255
L 592.2000, -495.2000, -6.4000,  584.6000, -486.5000, -6.2000,  0, 0, 255
L 584.6000, -486.5000, -6.2000,  575.2000, -483.2000, -5.3000,  0, 0, 255
L 575.2000, -483.2000, -5.3000,  573.0000, -483.2000, -5.1000,  0, 0, 255
L 573.0000, -483.2000, -5.1000,  570.7000, -480.0000, -5.2000,  0, 0, 255
L 570.7000, -480.0000, -5.2000,  568.3000, -477.8000, -5.2000,  0, 0, 255
L 568.3000, -477.8000, -5.2000,  564.9000, -475.8000, -5.2000,  0, 0, 255
L 564.9000, -475.8000, -5.2000,  557.0000, -466.1000, -5.3000,  0, 0, 255
L 557.0000, -466.1000, -5.3000,  552.0000, -456.1000, -5.2000,  0, 0, 255
L 552.0000, -456.1000, -5.2000,  539.2000, -438.2000, -5.2000,  0, 0, 255
L 539.2000, -438.2000, -5.2000,  536.1000, -431.6000, -5.1000,  0, 0, 255
L 536.1000, -431.6000, -5.1000,  523.8000, -423.1000, -5.9000,  0, 0, 255
L 523.8000, -423.1000, -5.9000,  516.9000, -420.8000, -5.4000,  0, 0, 255
L 516.9000, -420.8000, -5.4000,  496.1000, -416.1000, -5.5000,  0, 0, 255
L 496.1000, -416.1000, -5.5000,  485.8000, -411.5000, -5.0000,  0, 0, 255
L 485.8000, -411.5000, -5.0000,  481.6000, -410.8000, -4.6000,  0, 0, 255
L 481.9000, -410.9000, -4.5000,  473.5000, -404.2000, -5.6000,  0, 0, 255
L 473.5000, -404.2000, -5.6000,  449.0000, -394.9000, -4.8000,  0, 0, 255
L 449.0000, -394.9000, -4.8000,  419.0000, -381.1000, -5.5000,  0, 0, 255
L 419.0000, -381.1000, -5.5000,  412.1000, -371.9000, -5.5000,  0, 0, 255
L 412.1000, -371.9000, -5.5000,  412.7000, -360.1000, -5.0000,  0, 0, 255
L 412.7000, -360.1000, -5.0000,  411.1000, -357.1000, -5.4000,  0, 0, 255
L 411.1000, -357.1000, -5.4000,  401.3000, -352.5000, -5.3000,  0, 0, 255
L 401.3000, -352.5000, -5.3000,  390.8000, -344.5000, -5.2000,  0, 0, 255
L 390.8000, -344.5000, -5.2000,  374.4000, -304.1000, -5.3000,  0, 0, 255
L 374.4000, -304.1000, -5.3000,  374.1000, -286.7000, -5.5000,  0, 0, 255
L 374.1000, -286.7000, -5.5000,  369.0000, -255.0000, -5.2000,  0, 0, 255
L 369.0000, -255.0000, -5.2000,  371.1000, -221.6000, -5.1000,  0, 0, 255
L 371.1000, -221.6000, -5.1000,  383.5000, -162.6000, -5.3000,  0, 0, 255
L 383.5000, -162.6000, -5.3000,  387.2000, -131.0000, -5.3000,  0, 0, 255
L 387.2000, -131.0000, -5.3000,  383.9000, -73.4000, -5.2000,  0, 0, 255
L 383.9000, -73.4000, -5.2000,  382.2000, -61.0000, -5.2000,  0, 0, 255
L 382.2000, -61.0000, -5.2000,  377.1000, -39.9000, -5.3000,  0, 0, 255
L 377.1000, -39.9000, -5.3000,  377.5000, -33.0000, -5.4000,  0, 0, 255
L 377.5000, -33.0000, -5.4000,  366.9000, 6.8000, -5.2000,  0, 0, 255
L 366.9000, 6.8000, -5.2000,  361.2000, 41.4000, -5.3000,  0, 0, 255
L 361.2000, 41.4000, -5.3000,  362.3000, 66.0000, -5.2000,  0, 0, 255
L 362.3000, 66.0000, -5.2000,  360.9000, 87.1000, -5.2000,  0, 0, 255
L 360.9000, 87.1000, -5.2000,  369.3000, 111.6000, -5.3000,  0, 0, 255
L 369.3000, 111.6000, -5.3000,  385.3000, 144.9000, -5.2000,  0, 0, 255
L 385.3000, 144.9000, -5.2000,  408.9000, 168.2000, -5.4000,  0, 0, 255
L 413.2000, 198.1000, -5.3000,  406.5000, 208.6000, -5.2000,  0, 0, 255
L 406.5000, 208.6000, -5.2000,  406.2000, 212.9000, -5.2000,  0, 0, 255
L 406.2000, 212.9000, -5.2000,  385.1000, 239.5000, -5.5000,  0, 0, 255
L 385.1000, 239.5000, -5.5000,  369.8000, 250.0000, -5.3000,  0, 0, 255
L 369.8000, 250.0000, -5.3000,  346.6000, 272.7000, -5.2000,  0, 0, 255
L 346.6000, 272.7000, -5.2000,  336.3000, 279.2000, -5.3000,  0, 0, 255
L 336.3000, 279.2000, -5.3000,  322.0000, 291.2000, -5.4000,  0, 0, 255
L 322.0000, 291.2000, -5.4000,  307.3000, 306.1000, -5.5000,  0, 0, 255
L 307.3000, 306.1000, -5.5000,  286.7000, 337.1000, -5.3000,  0, 0, 255
L 286.7000, 337.1000, -5.3000,  280.0000, 343.0000, -5.2000,  0, 0, 255
L 280.0000, 343.0000, -5.2000,  273.1000, 352.6000, -5.2000,  0, 0, 255
L 273.1000, 352.6000, -5.2000,  265.9000, 374.2000, -5.3000,  0, 0, 255
L 265.9000, 374.2000, -5.3000,  258.7000, 386.1000, -5.2000,  0, 0, 255
L 258.7000, 386.1000, -5.2000,  248.5000, 430.1000, -5.2000,  0, 0, 255
L 248.5000, 430.1000, -5.2000,  246.6000, 447.4000, -5.4000,  0, 0, 255
L 246.6000, 447.4000, -5.4000,  227.7000, 511.1000, -5.2000,  0, 0, 255
L 227.7000, 511.1000, -5.2000,  226.1000, 607.2000, -5.3000,  0, 0, 255
L 226.1000, 607.2000, -5.3000,  232.6000, 649.1000, -5.2000,  0, 0, 255
L 232.6000, 649.1000, -5.2000,  241.9000, 684.2000, -5.2000,  0, 0, 255
L 241.9000, 684.2000, -5.2000,  261.2000, 729.5000, -5.2000,  0, 0, 255
L 261.2000, 729.5000, -5.2000,  276.8000, 741.4000, -5.2000,  0, 0, 255
L 276.8000, 741.4000, -5.2000,  283.5000, 749.6000, -5.2000,  0, 0, 255
L 283.5000, 749.6000, -5.2000,  287.7000, 758.4000, -5.2000,  0, 0, 255
L 287.7000, 758.4000, -5.2000,  289.0000, 800.1000, -5.6000,  0, 0, 255
L 289.0000, 800.1000, -5.6000,  287.1000, 819.2000, -5.3000,  0, 0, 255
L 265.9000, 837.9000, -5.2000,  245.1000, 859.4000, -5.4000,  0, 0, 255
L 245.1000, 859.4000, -5.4000,  225.4000, 864.2000, -5.4000,  0, 0, 255
L 225.4000, 864.2000, -5.4000,  208.9000, 863.9000, -5.2000,  0, 0, 255
L 208.9000, 863.9000, -5.2000,  191.7000, 869.4000, -5.3000,  0, 0, 255
L 191.7000, 869.4000, -5.3000,  176.0000, 880.1000, -5.3000,  0, 0, 255
L 176.0000, 880.1000, -5.3000,  144.0000, 895.7000, -5.2000,  0, 0, 255
L 144.0000, 895.7000, -5.2000,  127.1000, 901.4000, -5.2000,  0, 0, 255
L 127.1000, 901.4000, -5.2000,  112.4000, 913.1000, -5.2000,  0, 0, 255
L 112.4000, 913.1000, -5.2000,  64.0000, 966.1000, -5.2000,  0, 0, 255
L 64.0000, 966.1000, -5.2000,  47.2000, 991.4000, -5.3000,  0, 0, 255
L 47.2000, 991.4000, -5.3000,  39.0000, 998.8000, -5.3000,  0, 0, 255
L 39.0000, 998.8000, -5.3000,  31.9000, 1026.3999, -5.3000,  0, 0, 255
L 31.9000, 1026.3999, -5.3000,  22.5000, 1044.7000, -5.2000,  0, 0, 255
L 22.5000, 1044.7000, -5.2000,  17.9000, 1058.3999, -5.3000,  0, 0, 255
L 17.9000, 1058.3999, -5.3000,  13.1000, 1083.3999, -5.4000,  0, 0, 255
L 13.1000, 1083.3999, -5.4000,  14.6000, 1101.7999, -5.2000,  0, 0, 255
L 14.6000, 1101.7999, -5.2000,  8.0000, 1121.1000, -5.2000,  0, 0, 255
L 8.0000, 1121.1000, -5.2000,  -3.3000, 1183.2000, -5.3000,  0, 0, 255
L -3.3000, 1183.2000, -5.3000,  -11.3000, 1216.1000, -5.3000,  0, 0, 255
L -11.3000, 1216.1000, -5.3000,  -39.0000, 1271.2999, -5.3000,  0, 0, 255
L -39.0000, 1271.2999, -5.3000,  -44.8000, 1278.8999, -5.3000,  0, 0, 255
L -44.8000, 1278.8999, -5.3000,  -59.2000, 1295.2000, -5.2000,  0, 0, 255
L -59.2000, 1295.2000, -5.2000,  -68.4000, 1309.8999, -5.0000,  0, 0, 255
L -68.4000, 1309.8999, -5.0000,  -86.2000, 1356.1000, -5.3000,  0, 0, 255
L -86.2000, 1356.1000, -5.3000,  -104.8000, 1385.3999, -5.3000,  0, 0, 255
L -104.8000, 1385.3999, -5.3000,  -120.0000, 1403.5000, -5.4000,  0, 0, 255
L -120.0000, 1403.5000, -5.4000,  -142.8000, 1427.3999, -5.2000,  0, 0, 255
L -142.8000, 1427.3999, -5.2000,  -196.0000, 1469.8999, -5.3000,  0, 0, 255
L -196.0000, 1469.8999, -5.3000,  -287.0000, 1531.1000, -5.3000,  0, 0, 255
L -287.0000, 1531.1000, -5.3000,  -321.0000, 1568.8999, -5.2000,  0, 0, 255
L -321.0000, 1568.8999, -5.2000,  -332.2000, 1588.2000, -5.3000,  0, 0, 255
L -332.2000, 1588.2000, -5.3000,  -349.6000, 1602.2000, -5.3000,  0, 0, 255
L -368.6000, 1623.7000, -5.1000,  -372.0000, 1632.1000, -5.4000,  64, 64, 64
L -372.0000, 1632.1000, -5.4000,  -383.8000, 1644.7000, -5.1000,  0, 0, 255
L -383.8000, 1644.7000, -5.1000,  -395.8000, 1662.8999, -5.1000,  0, 0, 255
L -395.8000, 1662.8999, -5.1000,  -403.9000, 1684.7999, -5.4000,  0, 0, 255
L -403.9000, 1684.7999, -5.4000,  -410.9000, 1696.5000, -5.2000,  0, 0, 255
L -410.9000, 1696.5000, -5.2000,  -413.8000, 1727.2999, -5.2000,  0, 0, 255
L -413.8000, 1727.2999, -5.2000,  -411.9000, 1743.5000, -5.4000,  0, 0, 255
L -411.9000, 1743.5000, -5.4000,  -406.6000, 1752.7000, -5.4000,  0, 0, 255
L -406.6000, 1752.7000, -5.4000,  -407.6000, 1760.8999, -5.2000,  0, 0, 255
L -407.6000, 1760.8999, -5.2000,  -399.3000, 1773.8999, -5.4000,  0, 0, 255
L -399.3000, 1773.8999, -5.4000,  -396.6000, 1791.2000, -5.2000,  0, 0, 255
L -396.6000, 1791.2000, -5.2000,  -390.2000, 1800.7999, -5.4000,  0, 0, 255
L -390.2000, 1800.7999, -5.4000,  -390.6000, 1807.0000, -5.3000,  0, 0, 255
L -390.6000, 1807.0000, -5.3000,  -383.9000, 1813.2999, -5.4000,  0, 0, 255
L -383.9000, 1813.2999, -5.4000,  -379.6000, 1822.3999, -5.0000,  0, 0, 255
L -379.6000, 1822.3999, -5.0000,  -364.2000, 1835.6000, -5.4000,  0, 0, 255
L -364.2000, 1835.6000, -5.4000,  -349.0000, 1844.3999, -5.2000,  0, 0, 255
L -349.0000, 1844.3999, -5.2000,  -338.0000, 1850.2000, -4.7000,  0, 0, 255
L -338.0000, 1850.2000, -4.7000,  -313.3000, 1856.8999, -5.4000,  0, 0, 255
L -313.3000, 1856.8999, -5.4000,  -304.0000, 1870.5000, -5.3000,  0, 0, 255
L -304.0000, 1870.5000, -5.3000,  -299.7000, 1883.6000, -5.8000,  0, 0, 255
L -299.7000, 1883.6000, -5.8000,  -299.9000, 1892.1000, -5.2000,  0, 0, 255
L -299.9000, 1892.1000, -5.2000,  -302.4000, 1904.6000, -5.5000,  0, 0, 255
L -302.4000, 1904.6000, -5.5000,  -306.7000, 1911.7999, -5.3000,  0, 0, 255
L -306.7000, 1911.7999, -5.3000,  -310.3000, 1914.7000, -5.3000,  0, 0, 255
L -310.3000, 1914.7000, -5.3000,  -316.6000, 1923.3999, -5.7000,  0, 0, 255
L -316.6000, 1923.3999, -5.7000,  -327.9000, 1944.6000, -6.3000,  0, 0, 255
L -327.9000, 1944.6000, -6.3000,  -343.3000, 1957.7999, -6.3000,  0, 0, 255
L -343.3000, 1957.7999, -6.3000,  -359.2000, 1970.7000, -6.4000,  0, 0, 255
L -359.2000, 1970.7000, -6.4000,  -367.8000, 1969.6000, -5.6000,  0, 0, 255
L -367.8000, 1969.6000, -5.6000,  -378.5000, 1972.3999, -5.1000,  0, 0, 255
L -378.5000, 1972.3999, -5.1000,  -391.8000, 1980.7999, -6.3000,  0, 0, 255
L -391.8000, 1980.7999, -6.3000,  -408.4000, 1987.7000, -4.7000,  0, 0, 255
L -408.4000, 1987.7000, -4.7000,  -439.5000, 2016.3999, -6.3000,  0, 0, 255
L -439.5000, 2016.3999, -6.3000,  -441.6000, 2023.7000, -6.3000,  0, 0, 255
L -441.6000, 2023.7000, -6.3000,  -443.0000, 2024.3999, -5.1000,  0, 0, 255
L -443.0000, 2024.3999, -5.1000,  -456.0000, 2071.2998, -5.8000,  0, 0, 255
L -456.0000, 2071.2998, -5.8000,  -464.0000, 2110.7000, -5.3000,  0, 0, 255
L -464.0000, 2110.7000, -5.3000,  -466.0000, 2142.0999, -6.4000,  0, 0, 255
L -466.0000, 2142.0999, -6.4000,  -468.3000, 2160.0999, -6.3000,  0, 0, 255
L -468.3000, 2160.0999, -6.3000,  -466.3000, 2164.8999, -6.3000,  0, 0, 255
L -466.3000, 2164.8999, -6.3000,  -437.9000, 2225.3999, 26.5000,  0, 0, 255
L -433.6000, 2288.5000, -6.6000,  -433.2000, 2303.8999, -8.4000,  0, 0, 255
L -433.2000, 2303.8999, -8.4000,  -428.4000, 2319.7000, -6.4000,  0, 0, 255
L -428.4000, 2319.7000, -6.4000,  -423.0000, 2329.2998, -6.3000,  0, 0, 255
L -423.0000, 2329.2998, -6.3000,  -416.9000, 2337.8999, -6.3000,  0, 0, 255
L -416.9000, 2337.8999, -6.3000,  -408.2000, 2353.8999, -6.4000,  0, 0, 255
L -408.2000, 2353.8999, -6.4000,  -402.8000, 2368.7000, -6.3000,  0, 0, 255
L -402.8000, 2368.7000, -6.3000,  -397.5000, 2387.5999, -6.3000,  0, 0, 255
L -397.5000, 2387.5999, -6.3000,  -396.3000, 2409.5000, -4.3000,  0, 0, 255
L -430.8000, 2275.7000, 19.3000,  -391.7000, 2261.0999, 17.6000,  127, 64, 0
L -391.7000, 2261.0999, 17.6000,  -388.8000, 2261.0000, 16.8000,  127, 64, 0
L -388.8000, 2261.0000, 16.8000,  -385.6000, 2272.0000, 16.8000,  127, 64, 0
L -385.6000, 2272.0000, 16.8000,  -388.1000, 2273.5000, 17.6000,  127, 64, 0
L -388.1000, 2273.5000, 17.6000,  -430.6000, 2286.3999, 17.7000,  127, 64, 0
L -468.4000, 2198.3999, 24.6000,  -456.8000, 2203.5999, 26.4000,  127, 64, 0
L -456.8000, 2203.5999, 26.4000,  -437.9000, 2225.3999, 26.5000,  127, 64, 0
L -437.9000, 2225.3999, 26.5000,  -431.3000, 2257.5999, 22.6000,  127, 64, 0
L -431.3000, 2257.5999, 22.6000,  -430.8000, 2275.7000, 19.3000,  127, 64, 0
L -430.5000, 2288.3999, 17.1000,  -439.2000, 2288.5999, 17.7000,  127, 64, 0
L -439.2000, 2288.5999, 17.7000,  -439.4000, 2285.3999, 19.9000,  127, 64, 0
L -439.4000, 2285.3999, 19.9000,  -439.0000, 2279.7000, 20.7000,  127, 64, 0
L -439.0000, 2279.7000, 20.7000,  -440.3000, 2274.2998, 22.3000,  127, 64, 0
L -382.1000, 1599.7999, -0.7000,  -317.3000, 1706.5000, -6.3000,  64, 64, 64
L -317.3000, 1706.5000, -6.3000,  -274.6000, 1685.3999, -10.2000,  64, 64, 64
L -274.6000, 1685.3999, -10.2000,  -296.3000, 1646.3999, -9.2000,  64, 64, 64
L -296.3000, 1646.3999, -9.2000,  -344.1000, 1603.3999, -6.0000,  64, 64, 64
L -344.1000, 1603.3999, -6.0000,  -365.4000, 1596.7999, -2.7000,  64, 64, 64
L -365.4000, 1596.7999, -2.7000,  -382.1000, 1599.7999, -0.7000,  64, 64, 64
L -1075.1000, 2022.7999, 6.8000,  -1071.2999, 2023.5000, 6.8000,  0, 0, 0
L -1071.2999, 2023.5000, 6.8000,  -1071.8999, 2037.8999, 7.6000,  0, 0, 0
L -1071.8999, 2037.8999, 7.6000,  -1087.7999, 2037.6000, 8.3000,  0, 0, 0
L -1087.7999, 2037.6000, 8.3000,  -1087.7999, 2022.6000, 7.2000,  0, 0, 0
L -1087.7999, 2022.6000, 7.2000,  -1083.8999, 2022.7999, 7.1000,  0, 0, 0
L -1102.2999, 2004.5000, 7.7000,  -1101.2999, 2007.8999, 7.7000,  0, 0, 0
L -1101.2999, 2007.8999, 7.7000,  -1115.3999, 2012.3999, 9.0000,  0, 0, 0
L -1115.3999, 2012.3999, 9.0000,  -1120.8999, 1997.7000, 8.1000,  0, 0, 0
L -1120.8999, 1997.7000, 8.1000,  -1106.1000, 1992.7999, 7.2000,  0, 0, 0
L -1106.1000, 1992.7999, 7.2000,  -1105.2000, 1996.0000, 7.4000,  0, 0, 0
L -999.8000, 2049.7000, 5.7000,  -999.6000, 2045.7000, 5.6000,  0, 0, 0
L -999.6000, 2045.7000, 5.6000,  -1015.6000, 2045.7000, 5.8000,  0, 0, 0
L -1015.6000, 2045.7000, 5.8000,  -1014.8000, 2061.2000, 6.4000,  0, 0, 0
L -1014.8000, 2061.2000, 6.4000,  -1000.0000, 2061.0000, 6.1000,  0, 0, 0
L -1000.0000, 2061.0000, 6.1000,  -1000.3000, 2057.7998, 6.0000,  0, 0, 0
L -997.9000, 2085.7998, 7.2000,  -1001.9000, 2083.7000, 7.1000,  0, 0, 0
L -1001.9000, 2083.7000, 7.1000,  -1008.7000, 2097.0000, 8.4000,  0, 0, 0
L -1008.7000, 2097.0000, 8.4000,  -995.2000, 2104.0999, 8.9000,  0, 0, 0
L -995.2000, 2104.0999, 8.9000,  -988.0000, 2091.2998, 7.5000,  0, 0, 0
L -988.0000, 2091.2998, 7.5000,  -990.2000, 2090.2000, 7.5000,  0, 0, 0
L -962.6000, 2078.5000, 6.3000,  -965.8000, 2079.5000, 6.3000,  0, 0, 0
L -965.8000, 2079.5000, 6.3000,  -960.2000, 2093.8999, 7.7000,  0, 0, 0
L -960.2000, 2093.8999, 7.7000,  -946.2000, 2088.0000, 7.6000,  0, 0, 0
L -946.2000, 2088.0000, 7.6000,  -951.3000, 2074.2000, 6.2000,  0, 0, 0
