L 3783.2000, -2104.8999, 300.4000,  3792.0999, -2098.3999, 300.4000,  0, 0, 255
L 4950.7998, -4031.3999, 301.8000,  4949.2998, -4037.5000, 304.3000,  0, 0, 255
L 3516.3999, -2769.0999, -498.8000,  3550.5000, -2770.5000, -495.5000,  0, 255, 255
L 3695.5000, -4318.8999, 299.6000,  3692.5000, -4276.7998, 299.9000,  0, 0, 255
L 3793.5999, -4081.2000, 299.7000,  3797.8999, -4074.0000, 299.9000,  0, 0, 255
L 4943.7998, -2524.7000, 300.1000,  4951.6997, -2536.2000, 299.8000,  0, 0, 255
L 3803.2998, -4031.7998, 299.9000,  3803.7998, -4008.3999, 299.8000,  0, 0, 255
L 3626.5999, -2142.2998, 301.2000,  3664.0999, -2143.5000, 301.5000,  0, 0, 255
L 3534.5999, -2143.3999, 300.1000,  3550.8999, -2142.0999, 300.0000,  0, 0, 255
L 3741.2000, -4174.0000, 300.5000,  3743.5999, -4171.7998, 300.0000,  0, 0, 255
L 4914.5996, -4096.2998, 302.8000,  4909.5000, -4103.2998, 303.2000,  0, 0, 255
L 4354.2998, -2578.2998, 479.9000,  4343.5000, -2582.5000, 479.8000,  0, 0, 255
L 3579.7998, -2140.8999, 300.2000,  3617.0000, -2142.7000, 299.7000,  0, 0, 255
L 3692.3999, -4220.5000, 299.9000,  3695.8999, -4217.1997, 299.9000,  0, 0, 255
L 3717.5999, -2134.8999, 300.9000,  3783.2000, -2104.8999, 300.4000,  0, 0, 255
L 4367.0996, -1995.8999, 299.9000,  4374.5996, -1992.3999, 299.9000,  0, 0, 255
L 4299.0996, -3168.5999, 299.9000,  4284.5996, -3133.2000, 299.8000,  0, 0, 255
L 4991.7998, -3952.2998, 301.0000,  4981.2998, -3983.2000, 301.3000,  0, 0, 255
L 4479.3999, -2015.3999, 300.0000,  4498.5996, -2028.5000, 299.6000,  0, 0, 255
L 4312.3999, -3480.5000, 299.8000,  4311.5996, -3457.2000, 299.9000,  0, 0, 255
L 4970.6997, -2687.5999, 299.9000,  4977.5000, -2701.7998, 299.8000,  0, 0, 255
L 4902.1997, -4127.5000, 300.4000,  4898.8999, -4131.5000, 299.4000,  0, 0, 255
L 3970.3999, -2088.0000, 299.7000,  3983.0999, -2083.0999, 299.4000,  0, 0, 255
L 4339.1997, -2610.7998, 480.8000,  4301.8999, -2609.3999, 479.9000,  0, 0, 255
L 3455.2000, -2800.8999, 299.6000,  3443.3999, -2796.2000, 300.1000,  0, 0, 255
L 4982.3999, -2677.7998, 299.9000,  4970.6997, -2687.5999, 299.9000,  0, 0, 255
L 4861.2998, -2303.7998, 299.7000,  4870.2998, -2328.0000, 299.5000,  0, 0, 255
L 4302.7998, -3246.7000, 299.8000,  4296.0996, -3193.2000, 299.8000,  0, 0, 255
L 3550.5000, -2770.5000, -495.5000,  3577.3999, -2793.5999, -493.1000,  0, 255, 255
L 4973.0996, -2611.0999, 299.8000,  4975.6997, -2638.5000, 300.2000,  0, 0, 255
L 3735.3999, -4176.0996, 299.8000,  3741.2000, -4174.0000, 300.5000,  0, 0, 255
L 4308.2998, -3276.7998, 299.9000,  4302.7998, -3246.7000, 299.8000,  0, 0, 255
L 4311.7998, -3354.8999, 300.0000,  4308.2998, -3276.7998, 299.9000,  0, 0, 255
L 3617.0000, -2142.7000, 299.7000,  3626.5999, -2142.2998, 301.2000,  0, 0, 255
L 4331.3999, -2040.6000, 300.4000,  4343.5000, -2018.2999, 299.8000,  0, 0, 255
L 4293.6997, -2544.2998, 480.2000,  4295.5000, -2519.7998, 480.2000,  0, 0, 255
L 4404.5000, -3738.5000, 240.7000,  4284.6997, -3647.3999, 242.7000,  0, 255, 255
L 4907.2998, -2376.0000, 299.8000,  4910.1997, -2386.5000, 299.6000,  0, 0, 255
L 3480.7000, -2177.3999, 300.6000,  3526.0999, -2146.8999, 299.6000,  0, 0, 255
L 4296.0996, -3193.2000, 299.8000,  4299.0996, -3168.5999, 299.9000,  0, 0, 255
L 4898.8999, -4131.5000, 299.4000,  4888.2998, -4151.2998, 300.3000,  0, 0, 255
L 3743.5999, -4171.7998, 300.0000,  3775.2998, -4127.5996, 299.8000,  0, 0, 255
L 4745.6997, -4012.2000, 271.7000,  4725.8999, -4035.0999, 268.2000,  0, 255, 255
L 3886.3999, -3913.5000, 299.8000,  3909.5000, -3910.3999, 299.9000,  0, 0, 255
L 3935.8999, -3903.8999, 299.9000,  3947.0000, -3899.2998, 299.8000,  0, 0, 255
L 4343.5000, -2018.2999, 299.8000,  4356.2998, -2004.2000, 299.9000,  0, 0, 255
L 3978.3999, -3882.7998, 299.9000,  3983.2998, -3877.5000, 299.8000,  0, 0, 255
L 4099.5996, -2813.0999, 299.9000,  4088.2998, -2808.8999, 299.7000,  0, 0, 255
L 4088.2998, -2808.8999, 299.7000,  4079.2998, -2803.0000, 299.9000,  0, 0, 255
L 3274.3999, -2514.3999, 168.9000,  3278.3999, -2499.5000, 170.4000,  0, 255, 255
L 3868.3999, -3918.2998, 300.0000,  3886.3999, -3913.5000, 299.8000,  0, 0, 255
L 3839.7000, -3927.7998, 300.2000,  3862.7000, -3918.5000, 299.6000,  0, 0, 255
L 4356.2998, -2004.2000, 299.9000,  4367.0996, -1995.8999, 299.9000,  0, 0, 255
L 3983.2998, -3877.5000, 299.8000,  4004.0000, -3868.7000, 299.8000,  0, 0, 255
L 3806.5000, -3998.2998, 299.8000,  3806.5000, -3984.0999, 299.8000,  0, 0, 255
L 4203.5996, -2999.3999, 299.9000,  4178.5000, -2972.7998, 299.7000,  0, 0, 255
L 4263.3999, -3080.7000, 299.8000,  4255.2998, -3073.5999, 299.7000,  0, 0, 255
L 3806.5000, -3984.0999, 299.8000,  3815.7000, -3960.5000, 299.8000,  0, 0, 255
L 4017.2000, -3864.7000, 299.9000,  4051.8999, -3859.5999, 299.8000,  0, 0, 255
L 4143.3999, -2881.5999, 299.9000,  4136.0000, -2874.0999, 299.7000,  0, 0, 255
L 4079.2998, -2803.0000, 299.9000,  4066.2000, -2798.5000, 299.9000,  0, 0, 255
L 4178.5000, -2972.7998, 299.7000,  4152.5996, -2912.2998, 299.8000,  0, 0, 255
L 3312.2000, -2754.3999, 298.2000,  3294.7000, -2760.2000, 300.7000,  0, 0, 255
L 4283.2998, -3120.7998, 299.9000,  4272.8999, -3105.2000, 299.9000,  0, 0, 255
L 3265.5000, -2765.5999, 300.5000,  3246.3999, -2758.3999, 301.1000,  0, 0, 255
L 3287.3999, -2765.5000, 299.0000,  3265.5000, -2765.5999, 300.5000,  0, 0, 255
L 3720.0000, -4201.5000, 299.6000,  3735.3999, -4176.0996, 299.8000,  0, 0, 255
L 4004.0000, -3868.7000, 299.8000,  4017.2000, -3864.7000, 299.9000,  0, 0, 255
L 4981.2998, -2649.2000, 300.8000,  4982.3999, -2677.7998, 299.9000,  0, 0, 255
L 4255.2998, -3073.5999, 299.7000,  4248.5996, -3063.7000, 299.9000,  0, 0, 255
L 4392.0000, -1985.6000, 299.9000,  4415.6997, -1984.1000, 299.8000,  0, 0, 255
L 3779.2998, -4115.3999, 299.9000,  3789.7000, -4104.7998, 299.9000,  0, 0, 255
L 3775.2998, -4127.5996, 299.8000,  3779.2998, -4115.3999, 299.9000,  0, 0, 255
L 3947.0000, -3899.2998, 299.8000,  3978.3999, -3882.7998, 299.9000,  0, 0, 255
L 3862.7000, -3918.5000, 299.6000,  3868.3999, -3918.2998, 300.0000,  0, 0, 255
L 3291.7998, -2763.7998, 300.3000,  3287.3999, -2765.5000, 299.0000,  0, 0, 255
L 4248.5996, -3063.7000, 299.9000,  4243.3999, -3052.5000, 299.8000,  0, 0, 255
L 3344.8999, -2751.8999, 300.0000,  3330.7000, -2757.0000, 298.5000,  0, 0, 255
L 3431.0999, -2797.5000, 299.4000,  3384.2000, -2777.2000, 299.9000,  0, 0, 255
L 3915.5999, -3907.5999, 299.8000,  3935.8999, -3903.8999, 299.9000,  0, 0, 255
L 3909.5000, -3910.3999, 299.9000,  3915.5999, -3907.5999, 299.8000,  0, 0, 255
L 3834.3999, -3931.0000, 300.0000,  3839.7000, -3927.7998, 300.2000,  0, 0, 255
L 4243.3999, -3052.5000, 299.8000,  4221.6997, -3027.0000, 299.5000,  0, 0, 255
L 4114.7998, -2833.0000, 299.7000,  4099.5996, -2813.0999, 299.9000,  0, 0, 255
L 3686.7998, -4224.1997, 299.9000,  3692.3999, -4220.5000, 299.9000,  0, 0, 255
L 3690.0999, -4271.7998, 299.8000,  3683.2000, -4259.5996, 299.8000,  0, 0, 255
L 3294.7000, -2760.2000, 300.7000,  3291.7998, -2763.7998, 300.3000,  0, 0, 255
L 3263.5999, -2314.2000, 297.2000,  3288.2998, -2300.8999, 297.3000,  0, 0, 255
L 3803.7998, -4008.3999, 299.8000,  3806.5000, -3998.2998, 299.8000,  0, 0, 255
L 3830.5999, -3935.5000, 299.7000,  3834.3999, -3931.0000, 300.0000,  0, 0, 255
L 4272.8999, -3105.2000, 299.9000,  4263.3999, -3080.7000, 299.8000,  0, 0, 255
L 3526.0999, -2146.8999, 299.6000,  3534.5999, -2143.3999, 300.1000,  0, 0, 255
L 3384.2000, -2777.2000, 299.9000,  3371.8999, -2771.0000, 299.8000,  0, 0, 255
L 4122.5996, -2840.5999, 299.9000,  4114.7998, -2833.0000, 299.7000,  0, 0, 255
L 4152.5996, -2912.2998, 299.8000,  4143.3999, -2881.5999, 299.9000,  0, 0, 255
L 3330.7000, -2757.0000, 298.5000,  3312.2000, -2754.3999, 298.2000,  0, 0, 255
L 4284.5996, -3133.2000, 299.8000,  4283.2998, -3120.7998, 299.9000,  0, 0, 255
L 3371.8999, -2771.0000, 299.8000,  3362.3999, -2759.2000, 300.4000,  0, 0, 255
L 3815.7000, -3960.5000, 299.8000,  3830.5999, -3935.5000, 299.7000,  0, 0, 255
L 3443.3999, -2796.2000, 300.1000,  3431.0999, -2797.5000, 299.4000,  0, 0, 255
L 4221.6997, -3027.0000, 299.5000,  4203.5996, -2999.3999, 299.9000,  0, 0, 255
L 3288.2998, -2300.8999, 297.3000,  3315.5999, -2291.8999, 297.1000,  0, 0, 255
L 4975.6997, -2638.5000, 300.2000,  4981.2998, -2649.2000, 300.8000,  0, 0, 255
L 3362.3999, -2759.2000, 300.4000,  3344.8999, -2751.8999, 300.0000,  0, 0, 255
L 3624.7000, -2819.3999, 299.8000,  3614.7000, -2819.5000, 299.8000,  0, 0, 255
L 4136.0000, -2874.0999, 299.7000,  4122.5996, -2840.5999, 299.9000,  0, 0, 255
L 4343.5000, -2582.5000, 479.8000,  4339.1997, -2610.7998, 480.8000,  0, 0, 255
L 3203.8999, -2385.8999, 298.6000,  3214.2000, -2369.2998, 298.3000,  0, 0, 255
L 4319.1997, -2056.0999, 298.8000,  4331.3999, -2040.6000, 300.4000,  0, 0, 255
L 4624.5000, -3984.5000, 249.8000,  4623.1997, -3962.3999, 239.7000,  0, 255, 255
L 5039.0000, -3865.2998, 301.0000,  5035.2998, -3887.2998, 301.7000,  0, 0, 255
L 4321.0000, -2476.7998, 479.5000,  4333.5000, -2462.2998, 480.2000,  0, 0, 255
L 4344.2998, -4462.6997, 299.8000,  4325.6997, -4467.5000, 300.7000,  0, 0, 255
L 4184.3999, -3754.2000, 299.9000,  4224.7998, -3743.3999, 299.9000,  0, 0, 255
L 4318.0000, -2062.2000, 300.3000,  4319.1997, -2056.0999, 298.8000,  0, 0, 255
L 4543.2998, -2064.2000, 299.9000,  4636.0996, -2078.7998, 297.3000,  0, 0, 255
L 5033.5000, -3737.2000, 300.6000,  5031.8999, -3749.2000, 302.0000,  0, 0, 255
L 4498.5996, -2028.5000, 299.6000,  4506.5000, -2039.2999, 300.3000,  0, 0, 255
L 4506.5000, -2039.2999, 300.3000,  4511.6997, -2042.8999, 300.0000,  0, 0, 255
L 4527.3999, -2048.2998, 299.7000,  4535.5996, -2061.5000, 300.2000,  0, 0, 255
L 3649.0999, -2862.3999, 299.7000,  3643.7000, -2836.3999, 299.7000,  0, 0, 255
L 3688.8999, -2904.5000, 299.8000,  3684.5000, -2890.5999, 299.9000,  0, 0, 255
L 3696.7998, -2908.2000, 299.9000,  3688.8999, -2904.5000, 299.8000,  0, 0, 255
L 4103.5996, -3816.2998, 299.9000,  4126.1997, -3789.7998, 299.6000,  0, 0, 255
L 4175.1997, -3754.7000, 299.8000,  4184.3999, -3754.2000, 299.9000,  0, 0, 255
L 4683.5996, -2103.2998, 296.6000,  4697.8999, -2117.0999, 296.3000,  0, 0, 255
L 5040.1997, -3839.5999, 299.2000,  5039.0000, -3865.2998, 301.0000,  0, 0, 255
L 3577.3999, -2793.5999, -493.1000,  3591.7998, -2825.5000, -491.3000,  0, 255, 255
L 4149.0996, -3766.3999, 299.5000,  4157.8999, -3762.0000, 299.9000,  0, 0, 255
L 4126.1997, -3789.7998, 299.6000,  4149.0996, -3766.3999, 299.5000,  0, 0, 255
L 4369.0000, -2591.0000, 480.0000,  4354.2998, -2578.2998, 479.9000,  0, 0, 255
L 3684.5000, -2890.5999, 299.9000,  3662.3999, -2875.8999, 299.7000,  0, 0, 255
L 4051.8999, -3859.5999, 299.8000,  4055.5000, -3851.8999, 299.8000,  0, 0, 255
L 4345.5000, -2455.5999, 479.9000,  4353.7998, -2447.2000, 480.6000,  0, 0, 255
L 4055.5000, -3851.8999, 299.8000,  4072.8999, -3840.5000, 299.8000,  0, 0, 255
L 4775.0996, -2206.2000, 299.8000,  4797.3999, -2212.2998, 299.8000,  0, 0, 255
L 4325.6997, -4467.5000, 300.7000,  4320.1997, -4471.2998, 299.9000,  0, 0, 255
L 5036.0996, -3694.5000, 299.4000,  5033.5000, -3737.2000, 300.6000,  0, 0, 255
L 4671.0000, -2097.3999, 296.8000,  4683.5996, -2103.2998, 296.6000,  0, 0, 255
L 4634.5000, -4017.5000, 254.2000,  4624.5000, -3984.5000, 249.8000,  0, 255, 255
L 4888.2998, -4151.2998, 300.3000,  4880.5996, -4159.8999, 301.8000,  0, 0, 255
L 4751.3999, -2191.3999, 296.4000,  4775.0996, -2206.2000, 299.8000,  0, 0, 255
L 3273.7998, -2817.2998, 145.1000,  3267.5999, -2781.8999, 138.9000,  0, 255, 255
L 3990.5999, -2926.2998, -528.8000,  3950.7998, -2904.2998, -537.4000,  0, 255, 255
L 3643.7000, -2836.3999, 299.7000,  3624.7000, -2819.3999, 299.8000,  0, 0, 255
L 4079.0999, -3839.2000, 299.8000,  4103.5996, -3816.2998, 299.9000,  0, 0, 255
L 3724.3999, -2906.5000, 299.8000,  3696.7998, -2908.2000, 299.9000,  0, 0, 255
L 3226.5999, -2353.2000, 297.9000,  3240.5000, -2332.7000, 297.6000,  0, 0, 255
L 4072.8999, -3840.5000, 299.8000,  4079.0999, -3839.2000, 299.8000,  0, 0, 255
L 3950.7998, -2904.2998, -537.4000,  3935.5000, -2874.0000, -534.2000,  0, 255, 255
L 4416.3999, -2591.5999, 480.0000,  4369.0000, -2591.0000, 480.0000,  0, 0, 255
L 4333.5000, -2462.2998, 480.2000,  4345.5000, -2455.5999, 479.9000,  0, 0, 255
L 5035.2998, -3887.2998, 301.7000,  5023.7998, -3918.2000, 301.3000,  0, 0, 255
L 5023.7998, -3918.2000, 301.3000,  5015.7998, -3926.7998, 300.7000,  0, 0, 255
L 4728.6997, -2158.2000, 296.4000,  4751.3999, -2191.3999, 296.4000,  0, 0, 255
L 5039.8999, -3656.8999, 300.6000,  5036.0996, -3694.5000, 299.4000,  0, 0, 255
L 3198.8999, -2399.8999, 300.2000,  3203.8999, -2385.8999, 298.6000,  0, 0, 255
L 4797.3999, -2212.2998, 299.8000,  4827.7998, -2225.7000, 300.1000,  0, 0, 255
L 5031.8999, -3749.2000, 302.0000,  5040.1997, -3839.5999, 299.2000,  0, 0, 255
L 5015.7998, -3926.7998, 300.7000,  5003.1997, -3946.7998, 300.5000,  0, 0, 255
L 4286.2998, -4477.5000, 300.2000,  4272.1997, -4481.1997, 299.9000,  0, 0, 255
L 4535.5996, -2061.5000, 300.2000,  4543.2998, -2064.2000, 299.9000,  0, 0, 255
L 4295.8999, -2083.5000, 299.7000,  4318.0000, -2062.2000, 300.3000,  0, 0, 255
L 4728.1997, -3934.5000, 281.7000,  4698.7998, -3921.3999, 281.0000,  0, 255, 255
L 4306.7998, -4475.6997, 300.1000,  4296.2998, -4477.7998, 300.2000,  0, 0, 255
L 4272.1997, -4481.1997, 299.9000,  4248.2998, -4476.5000, 299.8000,  0, 0, 255
L 3935.5000, -2874.0000, -534.2000,  3938.7000, -2846.5999, -537.1000,  0, 255, 255
L 3214.2000, -2369.2998, 298.3000,  3226.5999, -2353.2000, 297.9000,  0, 0, 255
L 4302.2998, -2496.2000, 480.1000,  4309.2998, -2485.2000, 479.9000,  0, 0, 255
L 3662.3999, -2875.8999, 299.7000,  3649.0999, -2862.3999, 299.7000,  0, 0, 255
L 4157.8999, -3762.0000, 299.9000,  4175.1997, -3754.7000, 299.8000,  0, 0, 255
L 4553.7998, -2501.7998, 479.9000,  4560.0000, -2508.8999, 480.5000,  0, 0, 255
L 4697.8999, -2117.0999, 296.3000,  4728.6997, -2158.2000, 296.4000,  0, 0, 255
L 3163.5000, -2712.8999, 299.7000,  3173.2998, -2693.7000, 299.7000,  0, 0, 255
L 4511.6997, -2042.8999, 300.0000,  4527.3999, -2048.2998, 299.7000,  0, 0, 255
L 4151.0000, -2111.5000, 300.4000,  4172.6997, -2114.7998, 300.4000,  0, 0, 255
L 4320.1997, -4471.2998, 299.9000,  4306.7998, -4475.6997, 300.1000,  0, 0, 255
L 4536.7998, -2491.2998, 479.9000,  4553.7998, -2501.7998, 479.9000,  0, 0, 255
L 4917.5996, -2448.0999, 300.5000,  4918.5996, -2471.5000, 300.9000,  0, 0, 255
L 4931.6997, -2495.7000, 299.9000,  4937.5000, -2502.2000, 299.4000,  0, 0, 255
L 3129.0000, -2612.3999, 297.6000,  3124.0999, -2589.7998, 297.2000,  0, 0, 255
L 4172.6997, -2114.7998, 300.4000,  4175.5000, -2117.7000, 300.8000,  0, 0, 255
L 3190.8999, -2762.2998, 300.3000,  3187.5000, -2760.3999, 300.1000,  0, 0, 255
L 4560.0000, -2508.8999, 480.5000,  4563.6997, -2519.0999, 480.8000,  0, 0, 255
L 3167.7000, -2662.5000, 298.1000,  3149.7000, -2658.0999, 297.8000,  0, 0, 255
L 4636.0996, -2078.7998, 297.3000,  4660.5996, -2087.8999, 296.8000,  0, 0, 255
L 4874.7998, -4176.3999, 301.4000,  4872.1997, -4180.5000, 299.8000,  0, 0, 255
L 4309.2998, -2485.2000, 479.9000,  4321.0000, -2476.7998, 479.5000,  0, 0, 255
L 4056.2998, -2059.2998, 299.8000,  4065.7000, -2064.5000, 300.3000,  0, 0, 255
L 4880.5996, -4159.8999, 301.8000,  4874.7998, -4176.3999, 301.4000,  0, 0, 255
L 4910.5996, -2414.5000, 300.3000,  4914.2998, -2428.5999, 300.2000,  0, 0, 255
L 4623.1997, -3962.3999, 239.7000,  4611.6997, -3952.5999, 228.4000,  0, 255, 255
L 5052.1997, -3599.5999, 300.7000,  5039.8999, -3656.8999, 300.6000,  0, 0, 255
L 4861.0996, -4187.7998, 300.5000,  4848.3999, -4206.1997, 301.0000,  0, 0, 255
L 4914.2998, -2428.5999, 300.2000,  4917.5996, -2448.0999, 300.5000,  0, 0, 255
L 4099.6997, -2088.2000, 300.2000,  4151.0000, -2111.5000, 300.4000,  0, 0, 255
L 3234.3999, -2496.7000, 178.2000,  3239.5999, -2505.2998, 176.1000,  0, 255, 255
L 3170.5000, -2666.8999, 302.2000,  3167.7000, -2662.5000, 298.1000,  0, 0, 255
L 4030.8999, -2065.5000, 299.9000,  4034.2000, -2065.8999, 299.8000,  0, 0, 255
L 3237.2998, -2757.2000, 299.3000,  3217.7998, -2762.2000, 300.5000,  0, 0, 255
L 4919.3999, -2475.8999, 301.9000,  4931.6997, -2495.7000, 299.9000,  0, 0, 255
L 4296.2998, -4477.7998, 300.2000,  4286.2998, -4477.5000, 300.2000,  0, 0, 255
L 3144.7998, -2639.5999, 297.8000,  3133.5000, -2623.8999, 297.7000,  0, 0, 255
L 4079.8999, -2068.5000, 299.7000,  4099.6997, -2088.2000, 300.2000,  0, 0, 255
L 4065.7000, -2064.5000, 300.3000,  4079.8999, -2068.5000, 299.7000,  0, 0, 255
L 3174.3999, -2688.5999, 301.1000,  3170.5000, -2666.8999, 302.2000,  0, 0, 255
L 3217.7998, -2762.2000, 300.5000,  3190.8999, -2762.2998, 300.3000,  0, 0, 255
L 4872.1997, -4180.5000, 299.8000,  4861.0996, -4187.7998, 300.5000,  0, 0, 255
L 3168.2998, -2740.3999, 300.1000,  3166.2000, -2736.3999, 299.4000,  0, 0, 255
L 3187.5000, -2760.3999, 300.1000,  3168.2998, -2740.3999, 300.1000,  0, 0, 255
L 3133.5000, -2623.8999, 297.7000,  3129.0000, -2612.3999, 297.6000,  0, 0, 255
L 4848.3999, -4206.1997, 301.0000,  4825.5000, -4226.5996, 299.3000,  0, 0, 255
L 4034.2000, -2065.8999, 299.8000,  4056.2998, -2059.2998, 299.8000,  0, 0, 255
L 4660.5996, -2087.8999, 296.8000,  4671.0000, -2097.3999, 296.8000,  0, 0, 255
L 3987.2000, -2864.5999, -168.9000,  4048.2000, -2814.5000, -173.4000,  0, 255, 255
L 4007.3999, -2074.7000, 299.7000,  4030.8999, -2065.5000, 299.9000,  0, 0, 255
L 3173.2998, -2693.7000, 299.7000,  3174.3999, -2688.5999, 301.1000,  0, 0, 255
L 3983.0999, -2083.0999, 299.4000,  4007.3999, -2074.7000, 299.7000,  0, 0, 255
L 3149.7000, -2658.0999, 297.8000,  3144.7998, -2639.5999, 297.8000,  0, 0, 255
L 4048.2000, -2814.5000, -173.4000,  4079.2000, -2804.7000, -194.8000,  0, 255, 255
L 4175.5000, -2117.7000, 300.8000,  4199.6997, -2123.2000, 300.7000,  0, 0, 255
L 4918.5996, -2471.5000, 300.9000,  4919.3999, -2475.8999, 301.9000,  0, 0, 255
L 3166.2000, -2736.3999, 299.4000,  3163.5000, -2712.8999, 299.7000,  0, 0, 255
L 3368.7000, -2298.5999, 148.7000,  3371.2998, -2332.0000, 148.7000,  0, 255, 255
L 3358.2998, -2354.8999, 145.9000,  3333.3999, -2377.0000, 144.2000,  0, 255, 255
L 3259.3999, -2362.5999, 157.3000,  3248.2000, -2327.5000, 156.4000,  0, 255, 255
L 3248.2000, -2327.5000, 156.4000,  3250.2998, -2301.0999, 155.4000,  0, 255, 255
L 3303.5000, -2394.5999, 159.6000,  3305.8999, -2457.0000, 173.8000,  0, 255, 255
L 3305.8999, -2457.0000, 173.8000,  3297.5999, -2491.7998, 174.0000,  0, 255, 255
L 3262.2000, -2278.8999, 155.9000,  3286.5000, -2261.8999, 153.4000,  0, 255, 255
L 3201.5000, -3315.3999, 334.5000,  3251.7000, -3301.2000, 302.9000,  127, 64, 0
L 3243.2998, -3421.0999, 303.9000,  3244.8999, -3411.8999, 303.9000,  127, 64, 0
L 3190.5000, -3358.2000, 301.4000,  3180.7000, -3352.7998, 301.4000,  127, 64, 0
L 3244.2998, -3249.7000, 325.6000,  3236.5999, -3244.0000, 320.2000,  127, 64, 0
L 3220.8999, -3309.8999, 301.6000,  3192.5999, -3344.2998, 301.6000,  127, 64, 0
L 3171.2000, -3308.7998, 310.2000,  3171.2998, -3270.0000, 320.5000,  127, 64, 0
L 3250.2998, -2301.0999, 155.4000,  3262.2000, -2278.8999, 155.9000,  0, 255, 255
L 3174.5000, -3421.5000, 309.8000,  3243.2998, -3421.0999, 303.9000,  127, 64, 0
L 3272.8999, -2487.3999, 172.2000,  3279.5000, -2480.7000, 173.3000,  0, 255, 255
L 3204.0999, -3264.7000, 347.5000,  3247.5999, -3253.2000, 327.6000,  127, 64, 0
L 3209.7000, -3295.7000, 336.0000,  3209.5000, -3263.2998, 348.4000,  127, 64, 0
L 3278.3999, -2499.5000, 170.4000,  3272.8999, -2487.3999, 172.2000,  0, 255, 255
L 3286.5000, -2261.8999, 153.4000,  3309.7000, -2254.7000, 152.7000,  0, 255, 255
L 3251.3999, -3257.7998, 325.6000,  3244.5999, -3249.5999, 325.6000,  127, 64, 0
L 3273.5999, -2470.7000, 173.4000,  3276.7000, -2418.5999, 173.0000,  0, 255, 255
L 3251.7000, -3289.2998, 329.8000,  3218.7998, -3298.5999, 346.4000,  127, 64, 0
L 3272.2000, -2395.3999, 162.8000,  3259.3999, -2362.5999, 157.3000,  0, 255, 255
L 3333.3999, -2377.0000, 144.2000,  3316.7000, -2380.8999, 143.5000,  0, 255, 255
L 3201.5000, -3315.3999, 329.4000,  3204.0999, -3264.7000, 351.7000,  127, 64, 0
L 3279.5000, -2480.7000, 173.0000,  3273.5999, -2470.7000, 173.4000,  0, 255, 255
L 3251.7000, -3257.7998, 348.9000,  3251.7000, -3301.2000, 329.8000,  127, 64, 0
L 3371.2998, -2332.0000, 148.7000,  3358.2998, -2354.8999, 145.9000,  0, 255, 255
L 3192.5999, -3312.8999, 331.1000,  3201.5000, -3315.0999, 331.4000,  127, 64, 0
L 3171.3999, -3329.7000, 301.4000,  3171.2000, -3308.7998, 310.2000,  127, 64, 0
L 3316.7000, -2380.8999, 143.5000,  3303.5000, -2394.5999, 159.6000,  0, 255, 255
L 3276.7000, -2418.5999, 169.5000,  3272.2000, -2395.3999, 162.8000,  0, 255, 255
L 3192.5999, -3344.2998, 301.6000,  3190.5000, -3358.0000, 301.4000,  127, 64, 0
L 3335.7998, -2259.8999, 151.9000,  3354.0000, -2272.3999, 151.0000,  0, 255, 255
L 3309.7000, -2254.7000, 152.7000,  3335.7998, -2259.8999, 151.9000,  0, 255, 255
L 3218.7998, -3298.3999, 346.4000,  3218.7000, -3266.8999, 364.7000,  127, 64, 0
L 3354.0000, -2272.3999, 151.0000,  3368.7000, -2298.5999, 148.7000,  0, 255, 255
L 3236.5999, -3244.0000, 320.2000,  3206.7000, -3248.5000, 319.9000,  127, 64, 0
L 3172.3999, -3410.7000, 309.8000,  3174.5000, -3421.5000, 309.8000,  127, 64, 0
L 4689.5996, -3644.2000, 197.7000,  4655.6997, -3624.2000, 197.7000,  0, 255, 255
L 3180.7000, -3352.7998, 301.4000,  3171.3999, -3329.7000, 301.4000,  127, 64, 0
L 3783.8999, -3206.5999, 312.2000,  3778.3999, -3237.8999, 328.4000,  127, 64, 0
L 3310.0000, -2711.0999, 143.5000,  3305.7000, -2761.7000, 147.2000,  0, 255, 255
L 3320.8999, -2688.7000, 166.5000,  3310.0000, -2711.0999, 143.5000,  0, 255, 255
L 3433.5999, -2572.5000, 210.3000,  3429.5000, -2552.8999, 210.3000,  0, 255, 255
L 3428.0999, -2617.5999, 209.5000,  3378.8999, -2656.5000, 204.4000,  0, 255, 255
L 3311.7000, -2824.7000, 153.2000,  3310.2000, -2898.3999, 163.8000,  0, 255, 255
L 3186.7000, -3255.7998, 307.6000,  3171.2998, -3270.0000, 307.6000,  127, 64, 0
L 3540.5999, -2528.5999, 210.3000,  3550.3999, -2578.8999, 210.3000,  0, 255, 255
L 3203.8999, -3264.7000, 354.0000,  3195.2000, -3262.5999, 351.6000,  127, 64, 0
L 3794.8999, -3176.5000, 312.2000,  3783.8999, -3206.5999, 312.2000,  127, 64, 0
L 3356.7998, -2622.7998, 200.0000,  3388.7998, -2607.2998, 209.4000,  0, 255, 255
L 3204.2998, -3517.0999, 336.8000,  3208.0999, -3515.2000, 335.6000,  127, 64, 0
L 3778.3999, -3237.8999, 328.4000,  3855.5999, -3256.7998, 327.0000,  127, 64, 0
L 3208.2000, -3604.7000, 444.7000,  3204.2998, -3517.0999, 337.2000,  127, 64, 0
L 3205.7998, -3549.2998, 372.0000,  3189.8999, -3515.5999, 346.2000,  127, 64, 0
